Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
8404_S28_L001_R1_001	0.0008883282550568087	0.0008883282550568087	0.020431549866306596	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0010659939060681703	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0001776669136236766	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017767275343907822	0.002487429596858732	0.0	0.0	0.0	0.0	0.00035537013131814774	0.0017768632854735207	0.0034649449740084704	0.020434490577034475	0.004442292400570391	0.00035539160156336763	0.001510494829220789	0.0023992812819626477	0.0020440556196421305	0.0007110257880165492	0.0011554846858281582	0.0016000654248973735	0.0033784985241295923	0.0012448261911430618	0.0016007299328493793	0.0	0.0015123680570073795	0.0005338638753890532	0.0012458907852137683	0.0006230695968739708	0.0011574135901723122	0.0016920082000060558	0.0016036477641141048	0.00035645350153185897	0.0008021333181225088	0.0001783074698348338	0.0005350621786840146	8.919222172472782e-05	0.00044598895374559365	8.92168102313838e-05	0.0	0.0	0.0	0.0	0.0018779611423011642	0.0	0.0
8404_S28_L001_R2_001	0.3433388705794565	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0008883282550568087	0.0010659939060681703	0.001154826731573851	0.0008883282550568087	0.0009771610805624895	0.0010660014817420597	0.0027538420538331704	0.0002665017908920348	0.0007995060829087808	0.0044417004606043375	0.0	0.0	0.0010660185274020061	0.0025762205955511333	0.00044417793768183536	0.0002665067626091012	0.0	0.0	0.0	0.0	0.0	0.0007107156373431317	0.0001776826977919371	0.000444209901616391	0.0016880291193907457	0.0007107585748579816	0.00026653517597985	0.0013326971925400942	0.0013327658712423778	0.0018660711826181688	0.0005332124718397163	8.88730102443919e-05	0.000977656113905825	0.0005333115268175701	0.0002666934545425452	0.0007112375533428165	0.0004445803872473005	0.0014228672553779937	0.003290951218319036	0.008539724842949124	0.006494505914893504	0.004804868933852971	0.007119692714062461	0.003471400113577091	0.002136854870159356	0.0024043513416280487	0.0024045718926919714	0.0016924271900007838	0.0020490762675095795	0.007306176927093263	0.0016038335185167034	0.0001782307214512258	0.002138985960230904	0.0073979000659571805	0.015599372459530771	0.005529025152605553	0.0	0.001964101579762612	0.001233476553666509
8695_S31_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009765386587241524	0.013305339225116574	0.0	0.0	0.0	0.0026854878676982196	0.0	0.0	0.0	0.0	0.0	0.0	0.005615131558870382	0.0031737700115354334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012207508105785381	0.0004883128425056797	0.00012207850868893786	0.0	0.0004883217845231294	0.001220820855526839	0.00036625251645999854	0.000366255646441216	0.0002441898087383323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002443995835431097	0.0	0.018779942039943584	0.002826490359210057	0.0
8695_S31_L001_R2_001	0.3173750640853495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003662019970215571	0.0	0.0039061546348966095	0.0029296159761724567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006714645863472936	0.025395461049711614	0.0	0.0	0.0	0.0004885496183206108	0.0	0.00036646234355111785	0.0	0.00036651517372819235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000490868014181177	0.0
8780_S57_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001312655877885499	0.01631443733943406	0.0	0.0	0.0	0.0031878815495729644	0.0	0.0	0.0	0.0	0.0	0.0	0.009188815149168224	0.004219385544947708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.376658496471563e-05	0.0	0.0	0.0	0.0002813018650313652	9.376728834378839e-05	0.0	9.376728834378839e-05	0.0	0.0008439214215387501	9.376904683763889e-05	0.00018753879708864772	0.0010314643511854808	0.0014065528484101732	0.0009377054160927129	0.0006563987153339429	0.0002813192748714371	0.0	9.377590559392032e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.377871973291821e-05	9.377915945739378e-05	0.0004688957972869689	0.0	0.01801617514724939	0.0016894079751319146	0.0
8780_S57_L001_R2_001	0.35676111538245164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006563279389427495	0.0	0.003844206499521818	0.0021565060850976055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.376860720799283e-05	0.0	0.0	0.0	0.0	0.0	0.00656395637782133	0.027756496755021724	0.0	0.0	0.0	0.0003750955321433427	0.0	0.00018754776607167136	0.0	9.377485033533886e-05	0.0	0.0	0.0	9.377634529200547e-05	0.0	0.0	0.0	0.00028148266301364724	0.0
8852_S51_L001_R1_001	0.0036825630638924692	0.0036825630638924692	0.028232983489842264	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.003928067268151967	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.000736534311450899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007365578197888534	0.010311809477043948	0.0	0.0	0.0	0.0	0.0007366048409670147	0.005647414711760864	0.012277139230125153	0.044199871820371724	0.013751104999508889	0.0014734520771990658	0.0049118929207343275	0.007860109697655968	0.008843774719578644	0.002211155525309132	0.003931609650135886	0.004914995158729769	0.012780714884371398	0.004178567390460085	0.00590035770918612	0.0002458917633636026	0.007870374924985489	0.002705840680100756	0.004674403214021241	0.003444619135843476	0.005414011955122763	0.007139269923486721	0.0056657921639630985	0.0004928171894635685	0.002464231677205364	0.0009859842341120965	0.0012330121747622137	0.0002466231130249065	0.002219662759238113	0.00024666691333358003	0.0	0.0	0.0	0.0	0.00518724727607765	0.0007413338077869704	0.0
8852_S51_L001_R2_001	0.36825630638924695	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.0036825630638924692	0.004173571472411465	0.0036825630638924692	0.003928067268151967	0.004173694431555094	0.009575016572144067	0.001964105963516732	0.004173725172473055	0.012766688762858757	0.0	0.0002455132454395915	0.004173755913843858	0.009329617853942377	0.002209657183963781	0.0012275963663147557	0.0	0.0	0.0	0.0	0.0	0.0022097114362387765	0.0004910578367920173	0.0014732024474803328	0.004910735112492665	0.001718841697135182	0.00049109883364027	0.004911301887904445	0.0019646606662655484	0.004175508920852	0.0012282537670543037	0.0004913401302051345	0.0014741942300037837	0.0009828613551200933	0.0004914632827781436	0.0009829869533056624	0.0002457926444093234	0.0031957756762138415	0.009097279421708076	0.0250813915746196	0.016722408026755852	0.014264247647013978	0.015250576816171514	0.013039894696699432	0.005414931427277471	0.007385160750332332	0.008616360252483973	0.004924531553935932	0.005910733152563411	0.024382434795458464	0.005172057099510378	0.0	0.005173089097837895	0.019461819113477184	0.03769345612038255	0.01108833211772359	0.0	0.003945249795956612	0.0011889758162318977
9046_S13_L001_R1_001	0.0011084938340030484	0.0008313703755022863	0.015241790217541915	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0009976444506027435	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0008313703755022863	0.0001662751809905345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001662759182587586	0.0038797735764140805	0.0	5.5426074088033235e-05	0.00016627942037211117	5.542681138976632e-05	0.0002771363610665537	0.0015519748047975975	0.002993137401080966	0.02732675089366236	0.005764695122458199	0.000221720517961302	0.0005543046746730434	0.0023835299191207323	0.002050960265139274	0.0005543185014331905	0.001108650522867303	0.0013303887395897081	0.004767268598999538	0.0013858730750915924	0.002383753224996369	0.0	0.0021067326184856915	0.0008316395607612496	0.0010534638445663998	0.001219840145493661	0.0017743827920356826	0.002273595624936575	0.00244027428682984	0.00033277925587230593	0.0006101216970923264	0.0007210869109413291	0.0007211529127088778	0.00022189726600378557	0.00083212259495767	0.0004992876829057212	0.0	0.0	0.0	0.0	0.0022200391836915924	0.00022205728300701092	0.0
9046_S13_L001_R2_001	0.3264514341138977	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0011084938340030484	0.0012747679091035056	0.0019398642095053344	0.0012193432174033533	0.0013301926008036581	0.0018290310458621219	0.002771265304312643	0.0008313795912937929	0.002826690610398896	0.007870393464247906	0.0	5.542530608625286e-05	0.001995311019105103	0.004101472650382712	0.0017181844886738388	0.0004988288606859673	0.0	0.0	5.5425736164627743e-05	0.0001108524553818867	0.0	0.0010531100001108537	0.0001662813558138336	0.00033256455493717025	0.0019399824847295666	0.0008314358120467288	0.00011085859985588381	0.001995462539902322	0.0012748866182357565	0.0016074791013859242	0.00055430743996989	0.00044344988489703927	0.0008314809784868154	0.0007760557961944441	0.0004434636506703784	0.0002771706201360021	0.0006097905757420874	0.0015522458225184304	0.004823196581850478	0.011642644011190246	0.008649180905935168	0.007762296309028105	0.008926927828283613	0.004768645821030504	0.0026063848665530947	0.0030501077242591707	0.0045475669961989	0.0021629416005767843	0.0037160226577548677	0.014198699709703147	0.0031059810657175675	0.0002773280441328756	0.0024960063897763577	0.010261444977854693	0.0208007224229569	0.006989430427986123	0.0	0.00249755101247943	0.0
9308_S39_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002291601737950758	0.018791134251196214	0.0	0.0	0.0	0.0022916122408759457	0.0	0.0	0.0	0.0	0.0	0.0	0.0065998432537227245	0.0024749412201460217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003666697222476854	0.00018333586947952778	0.0	0.000183338390417269	0.0	0.0011917279413449842	0.0	0.00018334645788394352	0.0010084110650195952	0.0024751907959571886	0.0016501302227767474	0.0009167448955644216	0.0005500555097685274	0.0	0.00027504565757915814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001833836110066843	9.169180550334216e-05	0.0001833842836001269	0.0	0.015505753643852108	0.002111403137545062	0.0
9308_S39_L001_R2_001	0.33869873686912205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007333125561442426	0.0	0.0034832346416851525	0.0038498909197572737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005133700820750419	0.024477111150836763	0.0	0.0	0.0	0.0004584127915505354	0.0	0.0003667342680167377	0.0	0.0003667430103366517	0.0	0.0	9.168718167356613e-05	0.0	0.0	0.0	0.0	0.000642247204619042	0.0
9325_S90_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0004734332908821482	0.0	0.0	0.0	0.0	0.0017043598471757336	0.012877385511994433	0.0	0.0	0.0	0.0019884198217050226	0.0	0.0	0.0	0.0	0.0	0.0	0.005775886148762209	0.002461853112587171	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.468665817642964e-05	0.0	0.0	0.0	0.00018937421291342758	9.468728577001595e-05	0.0	9.46880030300161e-05	0.0	0.00037875559848119005	9.468889962029751e-05	9.468889962029751e-05	0.000568133397721785	0.00037875559848119005	0.00018937977177843705	0.00018938228234057563	9.469194815426454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.46960729538546e-05	9.469786645706872e-05	0.0003787943355095068	0.0	0.01639067796770752	0.0014214183101421039	0.0
9325_S90_L001_R2_001	0.32619553741780016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00028405997452928894	0.0	0.003124659719822178	0.002935286403469319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050185592000606015	0.02755483506868824	0.0	0.0	0.0	9.469158949302123e-05	0.0	0.0	0.0	0.0003787663579720849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.474649627456778e-05	0.0
9372_S74_L001_R1_001	0.0	0.0	0.0	0.0	0.0	0.0	0.0004191694576366387	0.0	0.0	0.0	0.0	0.0014251761559645718	0.016599110522410896	0.0	0.0	0.0	0.002431182854292505	0.0	0.0	0.0	0.0	0.0	0.0	0.007712750350007964	0.003437203960329636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016768282458364355	8.38431696742609e-05	0.0	8.385104365201482e-05	8.385146551398852e-05	0.00041926963230053246	8.3854770246315e-05	0.0	0.00033541992478208185	0.0006708415371662982	0.00050313368429703	0.0003354261127551649	0.00016772093249484049	0.0	0.0001677341547834007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.389585504138582e-05	8.389613658291036e-05	8.389613658291036e-05	0.0	0.01944293876231807	0.0017678464095039423	0.0
9372_S74_L001_R2_001	0.33701224393985757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005868372406912943	0.0	0.004694697925530354	0.0033533556610931096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016770504037498846	0.0	0.0	0.0	0.0	0.0	0.006708364743853671	0.030607992124102413	0.0	0.0	0.0	8.386391235214793e-05	0.0	8.386651470054203e-05	0.0	0.00033549475831376983	0.0	0.0	0.0	8.388593190978907e-05	0.0	0.0	0.0	8.410584552447565e-05	0.0
9536_S29_L001_R1_001	0.0012298610257040954	0.0012298610257040954	0.022137498462673717	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0017218054359857337	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0002459746252576584	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00024597825552221184	0.0036896738328331775	0.0	0.0	0.0	0.0	0.0	0.000984009840098401	0.0012300637419031056	0.026326149001082568	0.005905293849882509	0.0	0.000492153837446509	0.0004922047079380314	0.0007383615756636025	0.0	0.0007384888057405197	0.0007385578918603535	0.0024620839078195785	0.0004924858964351408	0.0022164485106697367	0.0	0.0	0.0	0.0004927516236165998	0.00024642256047825695	0.0004929058525176399	0.000492972674524651	0.0009861519610864437	0.0	0.0002465817603471871	0.0	0.0	0.0	0.0007400719349920812	0.0	0.0	0.0	0.0	0.0	0.001481862009009721	0.0002470758572296867	0.0
9536_S29_L001_R2_001	0.36526872463411636	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0012298610257040954	0.0004919492505153168	0.0012298761514715466	0.0	0.0014758513817658562	0.006395355987652044	0.0	0.0	0.0017218266120601657	0.0044275541452975685	0.0004919516706678736	0.00024597825552221184	0.0	0.0	0.0	0.0	0.0	0.0002459976187430506	0.0	0.0	0.0012300667680241685	0.0007381254075067353	0.0	0.0017224790903341855	0.0004921659485145201	0.0012305541677639106	0.0	0.0	0.0004923198109491925	0.0	0.0	0.00024622597142301373	0.0	0.001477716042085353	0.0039408575798701	0.013547165070974828	0.008868327507334847	0.004681313428717148	0.007392075694855116	0.004435595158301463	0.0007393660675336966	0.00295777043264787	0.0034508682631040565	0.0019721483351370275	0.004191145834617385	0.015285619190848353	0.0029585361163296403	0.00024656291299287924	0.004191662536646226	0.0125754837246117	0.02318080037878414	0.007893068652431189	0.0	0.003454930432507934	0.0011631423453602253
9916_S52_L001_R1_001	0.016624412950417687	0.015239045204549549	0.026321987171494674	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.015239045204549549	0.0030481806518118664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002771272984245313	0.0	0.0	0.00027715187645677955	0.004711621074803913	0.00027715725348248087	0.0	0.0005543406256842642	0.0005543559907866035	0.0005543667468650561	0.0022174915735320207	0.0027719336177337225	0.014693203146008856	0.0036041630856071907	0.0	0.0013863549401371936	0.001941225245911641	0.0024959094816827975	0.0008320875134174111	0.0011096808557858758	0.0022195649097885586	0.0027751644978756115	0.0016652881781192236	0.0030542744571027155	0.0	0.0030557338066942792	0.0008336644833920139	0.0008339078031532834	0.0016687340427307164	0.0016691750658628661	0.0016701089467736278	0.002232018302550081	0.0005591480819822918	0.002236936292054402	0.0022370926743604013	0.0011186777229314948	0.00055936545582691	0.0016806863923226247	0.0011208343490894622	0.0	0.0	0.0	0.0	0.00169741822687692	0.001134632676853777	0.0
9916_S52_L001_R2_001	0.3560395106881122	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.013853677458681407	0.014407824557028664	0.013853677458681407	0.014407824557028664	0.004156563907170073	0.002494007454311169	0.000831335818103723	0.0011084477574716308	0.004433791029886523	0.0	0.0	0.0016626946738347282	0.003048358043508383	0.0013856172925038105	0.0005542714932628301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008315339861799052	0.0	0.0005544558847175324	0.0016634183802186288	0.0	0.0016638104587125434	0.0	0.0	0.0002773894325721767	0.00027741020925052084	0.0	0.0	0.00027759040425490573	0.0008329654402638835	0.002776790474497956	0.006110737677141952	0.004445345861799754	0.002779677223880763	0.0036141329278090847	0.0027811615242990086	0.00027860896117862737	0.0022312588204450243	0.0025102921980118486	0.0013946651269563667	0.001952656449624253	0.008647768038965168	0.0025133065619641773	0.0005586202080860275	0.0019565642731363725	0.006152004854491103	0.010347508487753584	0.0033613822003607887	0.0	0.0008439008472764506	0.0
